time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1700516811085369600,12.45736962890625,1.8428193202024572,-0.02670092279198925,-0.7947093164357241,0.06624921138852587,-0.5997278051111016,-0.08972601322768914,0.17553888730515813
1700516811095380700,12.467380615234376,1.8429412889224428,-0.026513008665524616,-0.7947308113756653,0.06779401999030937,-0.5995525848791705,-0.09075561704543889,0.17696669470472887
1700516811105390600,12.477390625,1.8431097538822114,-0.027690035309154863,-0.7947033299278067,0.06671849601624598,-0.5994338574063366,-0.0914270076082716,0.17947332641751115
1700516811115400400,12.487400390625,1.8434542351556125,-0.02736212144362857,-0.7948333052488283,0.06670080157581,-0.5993402770698075,-0.09100838224316518,0.17841649622841185
1700516811125411800,12.497411865234374,1.8438817585456073,-0.025809631279650327,-0.7950441523772049,0.06895797127039788,-0.5991523370914421,-0.09085731671560641,0.17631099432962874
1700516811135421700,12.507421630859374,1.8437904241754584,-0.02731972392202238,-0.7949194453846511,0.06755111511096658,-0.5991264040267368,-0.09167502035347873,0.1794459512171364
1700516811145431800,12.517431884765625,1.8435281151401837,-0.028091618574056048,-0.7947777619554959,0.06746727018192684,-0.5991368679246496,-0.09259789831903935,0.1818515990221949
1700516811155442700,12.527442626953125,1.843475141658459,-0.027451061576242865,-0.7948256732406385,0.06701995404348504,-0.5992886230933387,-0.09138817198515896,0.17913405149948347
1700516811165452800,12.537452880859375,1.843518780033015,-0.027038254678717726,-0.7948812705010606,0.06661397642799118,-0.5993657272643872,-0.09051763117856886,0.17723965389095853
1700516811175463700,12.547463623046875,1.8431209498945387,-0.027489559320559208,-0.79472303319697,0.0667468099314615,-0.599453180647291,-0.09118856832186595,0.1788486623763036
1700516811185473800,12.557473876953125,1.8435268079554215,-0.02794431409938791,-0.7948307533814638,0.06542591478888708,-0.5993588896203679,-0.09073060116565326,0.17867750644117356
1700516811195483600,12.567483642578125,1.8436906265775854,-0.027554879390166737,-0.7948910729796232,0.06649276476466322,-0.5992396622827192,-0.0911076028035377,0.1788166262448447
1700516811205494500,12.57749462890625,1.8440496052584745,-0.028246180278027597,-0.7949540695777098,0.06570126091875962,-0.5990808147345417,-0.09139060408497394,0.18011849697005491
1700516811215504600,12.587504638671875,1.844483478144446,-0.028279091436803853,-0.7951008988205176,0.06463005745885728,-0.5990065223126751,-0.09058662924769013,0.17888222009562368
1700516811225514800,12.5975146484375,1.8449627852763248,-0.026958579118771087,-0.7953213566674566,0.0662924820897402,-0.5988250018345311,-0.0902543567949253,0.17676852444367827
1700516811235525600,12.607525634765626,1.8453475060143567,-0.028579178749674455,-0.7953347443742401,0.0644134342322213,-0.598639452123519,-0.0908661915667171,0.1797212563594984
1700516811245535500,12.617535400390626,1.8456185238946128,-0.029811047507043567,-0.7953194134426763,0.0637879896565965,-0.5984281304446912,-0.09198990422887321,0.18302233067498938
1700516811255545600,12.627545654296876,1.8460964433203646,-0.029775981379988416,-0.7954764092190799,0.06316023719841429,-0.5983018436064392,-0.09146405889027927,0.18215064002144585
1700516811265556500,12.637556396484374,1.8468267131997522,-0.029858651401908985,-0.7957044444833639,0.062183063419438286,-0.5980917047649861,-0.09082421045620093,0.18124556885232138
1700516811275566600,12.647566650390624,1.8472971719371931,-0.029811313121719835,-0.7958376334437187,0.06266200268646957,-0.5978610795021361,-0.09119093282453286,0.1817920682300377
1700516811285577700,12.65757763671875,1.8478703907773473,-0.02963969323066822,-0.7960224219155182,0.06263639420123386,-0.597654794880632,-0.09098690192852021,0.1812750095066206
1700516811295587800,12.667587890625,1.8482644368446925,-0.02953472879773089,-0.7961262250632127,0.0636893664635341,-0.5974058014694035,-0.09174458550481962,0.18237833799183747
1700516811305597700,12.67759765625,1.8485581219520406,-0.02962300921988824,-0.7961904937947752,0.0643830165740868,-0.597206468448371,-0.09245371535552208,0.1836339721283738
1700516811315608800,12.68760888671875,1.8488126028643865,-0.029153129935818582,-0.7963256473518254,0.06348863809271842,-0.5972547336409733,-0.0911178568401078,0.18092816186537497
1700516811325618700,12.69761865234375,1.8491725184322054,-0.027299714898331145,-0.7965597753727868,0.06507091402292045,-0.5971988958093826,-0.09000496943850113,0.17691685611873564
1700516811335628800,12.70762890625,1.8492923595288278,-0.027867219557295164,-0.7965874506496128,0.06304717481300688,-0.5972721174900536,-0.0890949776287506,0.17614192598803083
1700516811345639700,12.7176396484375,1.849286786938944,-0.02786932370944091,-0.7966247128163603,0.06107952238103547,-0.5974614690899417,-0.08747630189536582,0.17354305603348089
1700516811355649800,12.72764990234375,1.8499473376935895,-0.02638235528500311,-0.7969646059153214,0.05995053273998272,-0.5974857682313122,-0.0846302295826738,0.16719868834356882
1700516811365659600,12.73765966796875,1.8514415653108625,-0.025465385322777912,-0.7975188375267426,0.057829400423573964,-0.5971841331939859,-0.0817695256484031,0.16154220378307166
1700516811375670800,12.7476708984375,1.8506451916178595,-0.024574653028104323,-0.7973603381487806,0.057387812958213255,-0.5976491362751144,-0.08017465475482352,0.15788535828832012
1700516811385680600,12.7576806640625,1.8504076200479747,-0.024847887572904393,-0.7973160366324519,0.054777772258868006,-0.5979369330533509,-0.07836503154182976,0.15530185866557333
1700516811395691500,12.76769140625,1.8514251901975656,-0.023459069416259803,-0.7976921405520662,0.05639789306311367,-0.5975479100958295,-0.07793188979687712,0.1529629462511716
1700516811405701600,12.77770166015625,1.8503307364713433,-0.024428859514213357,-0.7973333977008262,0.05428667987999464,-0.5980565685527255,-0.07740071884980149,0.15324715918590331
1700516811415711700,12.787711669921874,1.8480496590221924,-0.02586191619283989,-0.7965988188595087,0.05145470939246921,-0.5990507138833252,-0.07681047070398044,0.1539670586946981
1700516811425722600,12.79772265625,1.8484830845345175,-0.023856056498016507,-0.7968059479985666,0.05556917405326425,-0.5987584631362668,-0.07758614667988922,0.15280418444220448
1700516811435732500,12.807732421875,1.8492576922566355,-0.023257808070902917,-0.7970870565473329,0.05511006147011522,-0.5985518119248497,-0.07646632462887479,0.15030797441015956
1700516811445742600,12.81774267578125,1.8470794554081311,-0.024017688968296293,-0.7964334858795739,0.052288752584995025,-0.599575575865833,-0.07500653631862222,0.14882505075190242
1700516811455753500,12.82775341796875,1.8457946528357188,-0.023728973225444483,-0.7960764346443626,0.05204074755890483,-0.6001435037570116,-0.07434346918338955,0.14738071143800932
1700516811465763600,12.837763671875,1.84710162387489,-0.02212811516886606,-0.796526091721581,0.05515303382589039,-0.5995410392084859,-0.07487985067975343,0.14634272760190517
1700516811475773700,12.847773681640625,1.8480461094182719,-0.0218773430536191,-0.796851213050778,0.05348981027969661,-0.5993214253821664,-0.07323391187410025,0.14342742947992654
1700516811485784800,12.857784912109375,1.8474560210149518,-0.021800616973944077,-0.7967093072305474,0.05172682952634443,-0.5997050312326531,-0.07164341391239057,0.14077029206869826
1700516811495794700,12.867794677734375,1.8478626706515167,-0.020002246400244443,-0.7968997331941976,0.054829968269021485,-0.5994891893632307,-0.07185605585459477,0.13895312342589827
1700516811505804800,12.8778046875,1.8479003633921407,-0.01966328856141289,-0.7969439913330727,0.05410488064479148,-0.5995658737701312,-0.07081273186076201,0.13687340768502712
1700516811515815700,12.887815673828126,1.84716057636871,-0.019526960930208562,-0.7967429594454368,0.05341928348930661,-0.5999298579230027,-0.07002562277142399,0.13542805369578262
1700516811525825800,12.89782568359375,1.8485162462986116,-0.018512767403561992,-0.7971667171087436,0.05621830839630776,-0.5992754337584618,-0.07107414785486066,0.1359225237975516
1700516811535836700,12.907836669921876,1.84923316900533,-0.018673703739905418,-0.797360741552264,0.05680519019026997,-0.5989242344089827,-0.07181171723417862,0.13731910943643472
1700516811545846800,12.9178466796875,1.8472971283921644,-0.02032218532475577,-0.7966956055787741,0.055786281624930795,-0.5996075106051446,-0.07303406395471458,0.1412113453623627
1700516811555856600,12.927856689453124,1.8464882082429108,-0.023141013380558777,-0.7962824872752271,0.054567520196279945,-0.599724279888908,-0.07569386277037735,0.14885293509509517
1700516811565867800,12.93786767578125,1.8474010001953862,-0.022877031162292772,-0.7965361246339502,0.05671607648335552,-0.599208723581158,-0.07717344605721953,0.1509315008212841
1700516811575880700,12.947880615234375,1.8474572662306934,-0.02164530973116162,-0.7965985802123108,0.05914290848976195,-0.5991223991552097,-0.0775546355209634,0.1500587321660379
1700516811585890800,12.957890869140625,1.847550668554961,-0.024022641189814186,-0.7965456594668229,0.05390790196116258,-0.599253209918671,-0.07637724019551467,0.15104084422533115
1700516811595901700,12.967901611328125,1.847396033690552,-0.02252620727902516,-0.7965634490567387,0.05648881639196668,-0.5992691523847409,-0.0765235538245177,0.1494661484406825
1700516811605911800,12.977911865234375,1.8468153835437733,-0.022121936975318075,-0.7964312315519575,0.05577220765911096,-0.5996066266545675,-0.0753647876993187,0.1471046395027059
1700516811615921700,12.987921630859375,1.8458340605571708,-0.023636423024371217,-0.7961200570985506,0.050496406684008836,-0.6002601583102388,-0.07295155738404582,0.1450403964444952
1700516811625932800,12.997932861328126,1.8463410136678577,-0.021558759418941843,-0.7963319589311689,0.055583539290913864,-0.5998744038796703,-0.07443921163424419,0.14492856334878298
1700516811635942700,13.007942626953126,1.8472879062651364,-0.021907954441653103,-0.7966046400411826,0.05466623008915595,-0.5995294885087105,-0.07419955353336873,0.1449918312796583
1700516811645952800,13.017952880859376,1.846457679381805,-0.023793814979656533,-0.7963034185931235,0.049946439913511366,-0.6000360582887468,-0.07274277952003991,0.14491158494181844
1700516811655964000,13.0279638671875,1.8464717667589041,-0.022560739796950613,-0.7963400585802636,0.05325400902256973,-0.5999002303775327,-0.07384629665057516,0.14519149693146757
1700516811665974000,13.03797412109375,1.847911120029907,-0.022374447026960433,-0.7967776836142515,0.05344543618602168,-0.599326047903407,-0.07384486427205976,0.14500265578442065
1700516811675984000,13.04798388671875,1.8473422528700636,-0.024157437472484503,-0.7965511174163141,0.049300175412886206,-0.5996926609374532,-0.0727419929238594,0.14537098075970378
1700516811685994800,13.057994873046875,1.847199000188887,-0.02348783081928715,-0.7965248835703592,0.05120595108106802,-0.5996712034601396,-0.07342266385764419,0.1456503346729836
1700516811696004900,13.0680048828125,1.8489193698180595,-0.023371697639148516,-0.7970355701384768,0.05172470058702933,-0.5989502517131485,-0.07380121843488405,0.14616121465396273
1700516811706015700,13.078015625,1.848507196980462,-0.02474944248065639,-0.7968611161858993,0.04889749189640006,-0.5991932956035666,-0.0732609872442808,0.14694532345645053
1700516811716025900,13.08802587890625,1.8480255240990067,-0.024675149506315247,-0.7967151979854248,0.04939499562532072,-0.5993556836685658,-0.07354428912585337,0.1472981589049442
1700516811726035700,13.09803564453125,1.8496641539402463,-0.023685647643100174,-0.7972370511152278,0.051553288446897653,-0.5986304670280368,-0.07411945439079923,0.14706904490276507
1700516811736046800,13.108046875,1.8492737977301155,-0.024264208165341906,-0.7971111850713095,0.04966065572773238,-0.5988760627479635,-0.07329688814570003,0.14643684395539883
1700516811746056700,13.118056640625,1.8475481856511584,-0.025832703189304265,-0.7965505651785421,0.045653122433940214,-0.5997186776563366,-0.07195451927614945,0.14613511076451105
1700516811756066800,13.12806689453125,1.8478400423453996,-0.02413099810650522,-0.796686562302556,0.05017267505063718,-0.5994267016829756,-0.07345694618060755,0.14649729867160932
1700516811766077700,13.13807763671875,1.849379006469409,-0.023730187975665555,-0.797173555874873,0.050092392035240484,-0.5988562166216744,-0.07295437449562038,0.14524670104116125
1700516811776087800,13.148087890625,1.8490906928637962,-0.024272337514106592,-0.7970949187641446,0.04731369414406627,-0.5991314791530921,-0.07135808788734943,0.14333326079928213
1700516811786097700,13.15809765625,1.848947649889929,-0.023340124387475875,-0.7970897538639858,0.04906878140162438,-0.59915031022785,-0.07156800285419848,0.14254294856588387
1700516811796108800,13.16810888671875,1.8496177856107272,-0.023716033003838708,-0.7972713421492148,0.04851553861822558,-0.5988843895066849,-0.0716471883559116,0.14313911504318536
1700516811806118700,13.17811865234375,1.8491674722680351,-0.02490172828922917,-0.7970886809302271,0.04632353852862154,-0.5991118157790063,-0.07137619860325259,0.14412257733400538
1700516811816128800,13.188128662109374,1.8491909353965894,-0.02543769842485028,-0.7970617044236024,0.046011981203573075,-0.5990711768610872,-0.07182836432343095,0.1454940332247823
1700516811826139600,13.1981396484375,1.8504510980749322,-0.025930320219642578,-0.7974064625482398,0.04557526524751529,-0.5985470142277123,-0.07219492222850604,0.14670409037506904
1700516811836149800,13.208149658203125,1.8500364949253856,-0.027002083123494655,-0.797244116225777,0.04311190748168208,-0.5987930692006975,-0.07155104038913468,0.14695295392608423
1700516811846159600,13.21815966796875,1.8495739920334096,-0.02722889650912894,-0.7971090907527296,0.0419479059778486,-0.5990445432637515,-0.07086082559221929,0.14610956358540844
1700516811856171000,13.2281708984375,1.8508292837348483,-0.024781982069768397,-0.7975790677251765,0.04701954798747024,-0.5984019017915149,-0.07189249459020375,0.1448450136072858
1700516811866180900,13.238180908203125,1.8510638621698436,-0.024609243648361624,-0.7976724506167345,0.04633618742611082,-0.5983778623094431,-0.07111264467312949,0.1433913232667487
1700516811876191700,13.248191650390625,1.8494954684531562,-0.024591800767661605,-0.7972229232074605,0.045430460720951,-0.5990793381319963,-0.07024809198506567,0.14194786718045588
1700516811886201900,13.258201904296875,1.849463518374112,-0.02230091624504274,-0.7972831627729001,0.05103212355242008,-0.5988992086335264,-0.07184734733070357,0.1417516007931598
1700516811896212000,13.2682119140625,1.8504698731886176,-0.0217251359760313,-0.797615399971578,0.05138760072810026,-0.5985268028882273,-0.07143870750282641,0.1404284691947713
1700516811906222800,13.278222900390626,1.8494892111147607,-0.021712152717768267,-0.7973513554463731,0.04972810831938339,-0.599049514689615,-0.0699933785780313,0.13807020252111576
1700516811916232700,13.288232666015626,1.8493168679645218,-0.020733004694322515,-0.7973433883078067,0.05108393055996728,-0.5991161287627017,-0.06981013955946158,0.13659261245068172
